run_id,algorithm,flow_variant,retained_event_sequence,callback_invocation_sequence,observation_time_seconds,scheduled_checkpoint_seconds,observation_age_seconds,fresh_observation,observation_source,callback_context,phase,native_deterministic_time,native_best_bound,native_incumbent,verified_same_run_ub,project_gap,native_cplex_gap,processed_nodes,open_nodes,native_solution_count,simplex_iterations,tree_memory_mb,gini_branch_count,ordinary_branch_count,current_open_gini_siblings,oldest_gini_sibling_delay_seconds,maximum_gini_sibling_delay_seconds,last_valid_lower_bound_improvement_time,first_incumbent_time,first_gini_branch_time,first_ordinary_branch_time,root_completion_time,model_rows,model_columns,model_nonzeros,executable_sha256,retention_trigger
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,270,557,63.218580099999997,63.218580099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133189.18147563934,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,401,111,,185939,,47,211,12,59.414979699999996,59.414979699999996,62.53349,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,271,559,63.319560699999997,63.319560699999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133426.37258529663,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,402,112,,186714,,47,212,12,59.515960299999996,59.515960299999996,62.53349,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,272,561,63.324277000000002,63.324277000000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133437.26390171051,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,403,113,,186723,,47,213,12,59.520676600000002,59.520676600000002,62.53349,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,273,563,63.4592259,63.4592259,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,133746.69022464752,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,405,113,,186825,,47,214,12,59.655625499999999,59.655625499999999,62.53349,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,274,565,63.796675200000003,63.796675200000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,134472.0298166275,0.0052858867365660148,,0.019278051143257303,0.72580803436581776,,408,112,,190135,,47,215,12,59.993074800000002,59.993074800000002,62.53349,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,275,568,64.099869499999997,64.099869499999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135083.31932163239,0.0052858867365660339,,0.019278051143257303,0.72580803436581676,,409,113,,191252,,47,216,12,60.296269099999996,60.296269099999996,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,276,570,64.172614899999999,64.172614899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135255.44665813446,0.0052858867365659446,,0.019278051143257303,0.72580803436582142,,410,114,,191749,,47,217,12,60.369014499999999,60.369014499999999,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,277,572,64.232187400000001,64.232187400000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135397.33900547028,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,411,115,,191759,,47,218,12,60.428587,60.428587,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,278,574,64.366712699999994,64.366712699999994,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135759.7715215683,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,413,115,,192471,,47,219,12,60.563112299999993,60.563112299999993,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,279,576,64.390052900000001,64.390052900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,135813.11573791504,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,415,115,,192488,,47,220,12,60.5864525,60.5864525,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,280,578,64.596039300000001,64.596039300000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136222.91418457031,0.0052858867365658813,,0.019278051143257303,0.72580803436582464,,416,116,,192506,,47,221,12,60.792438900000001,60.792438900000001,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,281,580,64.714552900000001,64.714552900000001,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136527.96608448029,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,417,117,,193511,,47,222,12,60.9109525,60.9109525,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,282,582,64.736116300000006,64.736116300000006,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136575.73399162292,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,418,118,,193605,,47,223,12,60.932515900000006,60.932515900000006,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,283,584,64.760435299999997,64.760435299999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136631.64381027222,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,419,119,,193636,,47,224,12,60.956834899999997,60.956834899999997,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,284,586,64.762186900000003,64.762186900000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136637.09836196899,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,420,120,,193700,,47,225,12,60.958586500000003,60.958586500000003,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,285,588,64.767544999999998,64.767544999999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136652.42117595673,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,421,121,,193705,,47,226,12,60.963944599999998,60.963944599999998,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,286,590,64.776267200000007,64.776267200000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,136675.31155490875,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,422,122,,193709,,47,227,12,60.972666800000006,60.972666800000006,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,287,592,64.989118500000004,64.989118500000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,137117.42864227295,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,426,120,,193831,,47,228,12,61.185518100000003,61.185518100000003,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,288,593,65.068483700000002,65,0.068483700000001591,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,137260.5128364563,0.0052858867365656688,,0.019278051143257303,0.72580803436583563,,426,120,,193831,,47,228,12,61.264883300000001,61.264883300000001,64.099869499999997,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,heartbeat
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,289,595,65.462774899999999,65.462774899999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,138097.995262146,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,431,117,,195139,,47,229,12,61.659174499999999,61.659174499999999,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,best_bound_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,290,599,67.168685300000007,67.168685300000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141408.42148399353,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,434,116,,199743,,47,230,12,63.365084900000006,63.365084900000006,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,291,601,67.282201099999995,67.282201099999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,141702.42051315308,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,436,116,,200915,,47,231,12,63.478600699999994,63.478600699999994,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,292,603,67.575411099999997,67.575411099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142317.74661159515,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,437,117,,200941,,47,232,12,63.771810699999996,63.771810699999996,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,293,605,67.851006699999999,67.851006699999999,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,142952.83130836487,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,439,117,,202224,,47,233,12,64.047406300000006,64.047406300000006,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,294,607,68.011339399999997,68.011339399999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143356.98704814911,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,440,118,,203073,,47,234,12,64.207739000000004,64.207739000000004,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,295,609,68.084301499999995,68.084301499999995,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143539.15732765198,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,441,119,,203260,,47,235,12,64.280701100000002,64.280701100000002,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,296,611,68.089156099999997,68.089156099999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143551.12187957764,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,442,120,,203271,,47,236,12,64.285555700000003,64.285555700000003,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,297,613,68.156942299999997,68.156942299999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143698.6583480835,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,443,121,,203278,,47,237,12,64.353341900000004,64.353341900000004,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,298,615,68.261199599999998,68.261199599999998,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,143933.54502868652,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,444,122,,203643,,47,238,12,64.457599200000004,64.457599200000004,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,299,617,68.321267700000007,68.321267700000007,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,144071.22833156586,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,445,123,,203923,,47,239,12,64.517667300000014,64.517667300000014,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,300,619,68.448017800000002,68.448017800000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,144346.16976070404,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,446,124,,204072,,47,240,12,64.644417400000009,64.644417400000009,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,301,621,68.964708700000003,68.964708700000003,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,145497.69996166229,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,448,124,,206192,,47,241,12,65.161108300000009,65.161108300000009,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,302,623,69.144992799999997,69.144992799999997,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,145867.37474727631,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,449,125,,207087,,47,242,12,65.341392400000004,65.341392400000004,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,303,625,69.193838200000002,69.193838200000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,145968.53727054596,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,450,126,,207883,,47,243,12,65.390237800000008,65.390237800000008,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,304,627,69.357358500000004,69.357358500000004,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,146321.82467651367,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,451,127,,207975,,47,244,12,65.55375810000001,65.55375810000001,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
stage1a__moderate4301__s0_safe__120s,S0-SAFE,round20-current,305,629,69.553207700000002,69.553207700000002,0,true,cplex_generic_relaxation_read_only_progress,relaxation,ordinary_tree,146722.37660503387,0.0052858867365656887,,0.019278051143257303,0.72580803436583463,,452,128,,208571,,47,245,12,65.749607300000008,65.749607300000008,65.462774899999999,,3.2053189999999998,6.9902471999999998,3.2053189999999998,11911,3374,67111,1154393cbc850513a8f0707d0e3e3b10d3d121db4dfc0bb9c6f9e881d2b95ac2,ordinary_branch_count_change
